date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SBBTF')","('high', 'SBBTF')","('low', 'SBBTF')","('close', 'SBBTF')","('adj_close', 'SBBTF')","('volume', 'SBBTF')","('currency', '')"
2024-12-02,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-03,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-04,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-05,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-06,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-09,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-10,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-11,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-12,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-13,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-16,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-17,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-18,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-19,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-20,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-23,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-24,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-26,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-27,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-30,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2024-12-31,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-02,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-03,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-06,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-07,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-08,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-10,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-13,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-14,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-15,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-16,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-17,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-21,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-22,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-23,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-24,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-27,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-28,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-29,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-30,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-01-31,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-03,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-04,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-05,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-06,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-07,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-10,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-11,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-12,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-13,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-14,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-18,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-19,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-20,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-21,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-24,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-25,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-26,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-27,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-02-28,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-03-03,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-03-04,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,22.719968795776367,0,,,,,,,,
2025-03-05,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,150,,,,,,,,
2025-03-06,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-07,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-10,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-11,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-12,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-13,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-14,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-17,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-18,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-19,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-20,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-21,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-24,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-25,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-26,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,22.746015548706055,0,,,,,,,,
2025-03-27,26.0,26.0,26.0,26.0,22.5723819732666,500,,,,,,,,
2025-03-28,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-03-31,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-01,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-02,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-03,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-04,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-07,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-08,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-09,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-10,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-11,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-14,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-15,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-16,26.0,26.0,26.0,26.0,22.5723819732666,0,,,,,,,,
2025-04-17,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,900,,,,,,,,
2025-04-21,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-22,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-23,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-24,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-25,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-28,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-29,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-04-30,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-05-01,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-05-02,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-05-05,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-05-06,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,24.612577438354492,0,,,,,,,,
2025-05-07,32.75,32.75,32.75,32.75,28.432518005371094,400,,,,,,,,
2025-05-08,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-09,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-12,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-13,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-14,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-15,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-16,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-19,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-20,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-21,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-22,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-23,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-27,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-28,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-29,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-05-30,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-02,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-03,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-04,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-05,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-06,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-09,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-10,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-11,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-12,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-13,32.75,32.75,32.75,32.75,30.529998779296875,0,,,,,,,,
2025-06-16,32.75,32.75,32.75,32.75,32.75,0,,,,,,,,
2025-06-17,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,150,,,,,,,,
2025-06-18,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,0,,,,,,,,
2025-06-20,32.7599983215332,32.7599983215332,32.709999084472656,32.709999084472656,32.709999084472656,1150,,,,,,,,
2025-06-23,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,0,,,,,,,,
2025-06-24,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,0,,,,,,,,
2025-06-25,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,0,,,,,,,,
2025-06-26,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,0,,,,,,,,
2025-06-27,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,100,,,,,,,,
2025-06-30,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-01,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-02,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-03,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-07,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-08,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-09,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-10,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-11,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-14,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-15,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-16,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-17,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-18,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-21,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-22,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-23,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-24,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-25,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-28,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-29,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-30,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-07-31,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-01,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-04,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-05,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-06,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-07,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-08,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-11,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-12,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-13,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-14,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-15,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-18,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-19,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-20,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-21,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-22,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-25,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-26,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-27,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-28,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-08-29,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-02,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-03,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-04,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-05,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-08,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-09,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-10,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-11,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-12,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-15,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-16,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-17,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-18,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-19,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-22,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-23,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-24,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-25,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-26,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-29,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-09-30,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-01,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-02,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-03,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-06,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-07,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-08,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-09,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-10,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-13,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-14,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-15,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-16,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-17,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-20,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-21,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-22,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-23,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-24,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-27,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-10-28,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-03,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-04,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-05,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-06,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-07,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-10,30.98756980895996,30.98756980895996,30.98756980895996,30.98756980895996,30.98756980895996,0,,,,,,,,
2025-11-11,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-12,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-13,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-14,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-17,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,32.9900016784668,0,,,,,,,,
2025-11-18,29.0,29.020000457763672,29.0,29.020000457763672,29.020000457763672,2000,,,,,,,,
2025-11-19,29.010000228881836,29.010000228881836,28.5,28.5,28.5,3100,,,,,,,,
2025-11-20,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-11-21,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-11-24,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-11-25,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-11-26,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-11-28,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-01,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-02,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-03,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-04,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-05,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-08,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-09,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-10,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-11,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-12,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-15,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-16,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-17,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-18,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-19,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-22,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-23,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
2025-12-24,28.5,28.5,28.5,28.5,28.5,0,,,,,,,,
