date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'PEGRF')","('high', 'PEGRF')","('low', 'PEGRF')","('close', 'PEGRF')","('adj_close', 'PEGRF')","('volume', 'PEGRF')","('currency', '')"
2024-11-25,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-11-26,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-11-27,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-11-29,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-02,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-03,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-04,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-05,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-06,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-09,7.23799991607666,7.23799991607666,7.23799991607666,7.23799991607666,6.7895307540893555,0,,,,,,,,
2024-12-10,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,1000,,,,,,,,
2024-12-11,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,0,,,,,,,,
2024-12-12,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,0,,,,,,,,
2024-12-13,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,0,,,,,,,,
2024-12-16,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,0,,,,,,,,
2024-12-17,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,0,,,,,,,,
2024-12-18,7.98799991607666,7.98799991607666,7.98799991607666,7.98799991607666,7.493061065673828,0,,,,,,,,
2024-12-19,7.664999961853027,7.664999961853027,7.105999946594238,7.105999946594238,6.665709972381592,900,,,,,,,,
2024-12-20,7.105999946594238,7.105999946594238,7.105999946594238,7.105999946594238,6.665709972381592,0,,,,,,,,
2024-12-23,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,6.688222885131836,200,,,,,,,,
2024-12-24,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,6.688222885131836,0,,,,,,,,
2024-12-26,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,6.688222885131836,0,,,,,,,,
2024-12-27,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,6.688222885131836,0,,,,,,,,
2024-12-30,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,6.688222885131836,0,,,,,,,,
2024-12-31,7.130000114440918,7.130000114440918,7.130000114440918,7.130000114440918,6.688222885131836,0,,,,,,,,
2025-01-02,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,100,,,,,,,,
2025-01-03,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,0,,,,,,,,
2025-01-06,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,0,,,,,,,,
2025-01-07,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,0,,,,,,,,
2025-01-08,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,0,,,,,,,,
2025-01-10,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,0,,,,,,,,
2025-01-13,7.53249979019165,7.53249979019165,7.53249979019165,7.53249979019165,7.065783977508545,0,,,,,,,,
2025-01-14,6.0,6.0,6.0,6.0,5.628237724304199,100,,,,,,,,
2025-01-15,6.0,6.0,6.0,6.0,5.628237724304199,0,,,,,,,,
2025-01-16,6.0,6.0,6.0,6.0,5.628237724304199,0,,,,,,,,
2025-01-17,6.0,6.0,6.0,6.0,5.628237724304199,0,,,,,,,,
2025-01-21,6.109499931335449,6.630000114440918,6.109499931335449,6.630000114440918,6.219202995300293,1100,,,,,,,,
2025-01-22,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.219202995300293,0,,,,,,,,
2025-01-23,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.219202995300293,0,,,,,,,,
2025-01-24,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.219202995300293,0,,,,,,,,
2025-01-27,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.219202995300293,0,,,,,,,,
2025-01-28,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.219202995300293,0,,,,,,,,
2025-01-29,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.219202995300293,0,,,,,,,,
2025-01-30,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.395737171173096,0,,,,,,,,
2025-01-31,6.630000114440918,6.630000114440918,6.630000114440918,6.630000114440918,6.395737171173096,0,,,,,,,,
2025-02-03,6.289999961853027,6.289999961853027,6.289999961853027,6.289999961853027,6.067750453948975,200,,,,,,,,
2025-02-04,5.0,5.0,5.0,5.0,4.823331356048584,100,,,,,,,,
2025-02-05,5.0,5.0,5.0,5.0,4.823331356048584,0,,,,,,,,
2025-02-06,5.0,5.0,5.0,5.0,4.823331356048584,0,,,,,,,,
2025-02-07,5.0,5.0,5.0,5.0,4.823331356048584,0,,,,,,,,
2025-02-10,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,5.402131080627441,1100,,,,,,,,
2025-02-11,5.489999771118164,5.489999771118164,4.892000198364258,4.892000198364258,4.719147682189941,400,,,,,,,,
2025-02-12,4.892000198364258,4.892000198364258,4.892000198364258,4.892000198364258,4.719147682189941,0,,,,,,,,
2025-02-13,4.892000198364258,4.892000198364258,4.892000198364258,4.892000198364258,4.719147682189941,0,,,,,,,,
2025-02-14,4.892000198364258,4.892000198364258,4.892000198364258,4.892000198364258,4.719147682189941,0,,,,,,,,
2025-02-18,4.892000198364258,4.892000198364258,4.892000198364258,4.892000198364258,4.719147682189941,0,,,,,,,,
2025-02-19,5.494999885559082,5.494999885559082,5.494999885559082,5.494999885559082,5.300840854644775,4700,,,,,,,,
2025-02-20,5.494999885559082,5.494999885559082,5.494999885559082,5.494999885559082,5.300840854644775,0,,,,,,,,
2025-02-21,5.494999885559082,5.494999885559082,5.494999885559082,5.494999885559082,5.300840854644775,0,,,,,,,,
2025-02-24,5.494999885559082,5.494999885559082,5.494999885559082,5.494999885559082,5.300840854644775,0,,,,,,,,
2025-02-25,5.494999885559082,5.494999885559082,5.494999885559082,5.494999885559082,5.300840854644775,0,,,,,,,,
2025-02-26,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.334604740142822,63500,,,,,,,,
2025-02-27,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.334604740142822,0,,,,,,,,
2025-02-28,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,5.334604740142822,0,,,,,,,,
2025-03-03,5.300000190734863,5.477499961853027,4.89900016784668,4.89900016784668,4.725900173187256,4500,,,,,,,,
2025-03-04,5.264999866485596,5.264999866485596,5.264999866485596,5.264999866485596,5.078967571258545,300,,,,,,,,
2025-03-05,5.264999866485596,5.264999866485596,5.264999866485596,5.264999866485596,5.078967571258545,0,,,,,,,,
2025-03-06,5.264999866485596,5.264999866485596,5.264999866485596,5.264999866485596,5.078967571258545,0,,,,,,,,
2025-03-07,5.264999866485596,5.264999866485596,5.264999866485596,5.264999866485596,5.078967571258545,0,,,,,,,,
2025-03-10,5.264999866485596,5.264999866485596,5.264999866485596,5.264999866485596,5.078967571258545,0,,,,,,,,
2025-03-11,5.307799816131592,5.307799816131592,5.307799816131592,5.307799816131592,5.120255470275879,800,,,,,,,,
2025-03-12,5.307799816131592,5.307799816131592,5.307799816131592,5.307799816131592,5.120255470275879,0,,,,,,,,
2025-03-13,5.307799816131592,5.307799816131592,5.307799816131592,5.307799816131592,5.120255470275879,0,,,,,,,,
2025-03-14,5.307799816131592,5.307799816131592,5.307799816131592,5.307799816131592,5.120255470275879,0,,,,,,,,
2025-03-17,5.230000019073486,5.880000114440918,5.125,5.125,4.943914413452148,700,,,,,,,,
2025-03-18,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-19,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-20,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-21,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-24,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-25,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-26,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-27,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-28,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-03-31,5.125,5.125,5.125,5.125,4.943914413452148,0,,,,,,,,
2025-04-01,5.849999904632568,5.849999904632568,5.679999828338623,5.679999828338623,5.479304313659668,2600,,,,,,,,
2025-04-02,6.204999923706055,6.204999923706055,6.204999923706055,6.204999923706055,5.985754013061523,200,,,,,,,,
2025-04-03,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,1000,,,,,,,,
2025-04-04,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-07,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-08,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-09,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-10,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-11,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-14,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,6.019516944885254,0,,,,,,,,
2025-04-15,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.077397346496582,100,,,,,,,,
2025-04-16,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.077397346496582,0,,,,,,,,
2025-04-17,6.71750020980835,6.71750020980835,6.71750020980835,6.71750020980835,6.4801459312438965,200,,,,,,,,
2025-04-21,6.71750020980835,6.71750020980835,6.71750020980835,6.71750020980835,6.4801459312438965,0,,,,,,,,
2025-04-22,6.71750020980835,6.71750020980835,6.71750020980835,6.71750020980835,6.4801459312438965,0,,,,,,,,
2025-04-23,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.463263511657715,700,,,,,,,,
2025-04-24,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.463263511657715,0,,,,,,,,
2025-04-25,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.463263511657715,0,,,,,,,,
2025-04-28,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.463263511657715,0,,,,,,,,
2025-04-29,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,5.923050403594971,700,,,,,,,,
2025-04-30,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,5.923050403594971,0,,,,,,,,
2025-05-01,6.139999866485596,6.139999866485596,6.139999866485596,6.139999866485596,5.923050403594971,0,,,,,,,,
2025-05-02,6.909999847412109,6.909999847412109,6.260000228881836,6.260000228881836,6.038810729980469,300,,,,,,,,
2025-05-05,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-06,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-07,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-08,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-09,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-12,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-13,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,6.038810729980469,0,,,,,,,,
2025-05-14,6.355000019073486,6.355000019073486,6.355000019073486,6.355000019073486,6.130454063415527,400,,,,,,,,
2025-05-15,6.767499923706055,6.767499923706055,6.767499923706055,6.767499923706055,6.528378963470459,200,,,,,,,,
2025-05-16,6.767499923706055,6.767499923706055,6.767499923706055,6.767499923706055,6.528378963470459,0,,,,,,,,
2025-05-19,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.704430103302002,12700,,,,,,,,
2025-05-20,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.704430103302002,0,,,,,,,,
2025-05-21,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,6.704430103302002,0,,,,,,,,
2025-05-22,6.875,6.875,6.875,6.875,6.632080554962158,400,,,,,,,,
2025-05-23,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-05-27,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-05-28,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-05-29,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-05-30,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-02,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-03,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-04,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-05,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-06,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-09,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-10,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-11,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-12,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-13,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-16,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-17,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-18,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-20,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-23,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-24,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-25,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-26,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-27,6.875,6.875,6.875,6.875,6.632080554962158,0,,,,,,,,
2025-06-30,6.880000114440918,6.916399955749512,6.880000114440918,6.916399955749512,6.672017574310303,1000,,,,,,,,
2025-07-01,6.916399955749512,6.916399955749512,6.916399955749512,6.916399955749512,6.672017574310303,0,,,,,,,,
2025-07-02,6.916399955749512,6.916399955749512,6.916399955749512,6.916399955749512,6.672017574310303,0,,,,,,,,
2025-07-03,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,6.525967121124268,4800,,,,,,,,
2025-07-07,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,6.525967121124268,0,,,,,,,,
2025-07-08,6.764999866485596,6.764999866485596,6.764999866485596,6.764999866485596,6.525967121124268,0,,,,,,,,
2025-07-09,6.537499904632568,6.992499828338623,6.537499904632568,6.992499828338623,6.745428562164307,5200,,,,,,,,
2025-07-10,6.65500020980835,6.65500020980835,6.65500020980835,6.65500020980835,6.419854164123535,3400,,,,,,,,
2025-07-11,6.625,6.89300012588501,6.327499866485596,6.89300012588501,6.649444580078125,5000,,,,,,,,
2025-07-14,6.324999809265137,6.935999870300293,6.324999809265137,6.935999870300293,6.690925121307373,500,,,,,,,,
2025-07-15,6.935999870300293,6.935999870300293,6.935999870300293,6.935999870300293,6.690925121307373,0,,,,,,,,
2025-07-16,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.347503662109375,7600,,,,,,,,
2025-07-17,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.347503662109375,0,,,,,,,,
2025-07-18,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.347503662109375,0,,,,,,,,
2025-07-21,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.347503662109375,0,,,,,,,,
2025-07-22,6.579999923706055,6.579999923706055,6.579999923706055,6.579999923706055,6.347503662109375,0,,,,,,,,
2025-07-23,7.414999961853027,7.414999961853027,7.414999961853027,7.414999961853027,7.153000354766846,800,,,,,,,,
2025-07-24,6.647500038146973,6.647500038146973,6.647500038146973,6.647500038146973,6.647500038146973,300,,,,,,,,
2025-07-25,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,200,,,,,,,,
2025-07-28,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,800,,,,,,,,
2025-07-29,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0,,,,,,,,
2025-07-30,6.375,6.699999809265137,6.375,6.380000114440918,6.380000114440918,400,,,,,,,,
2025-07-31,6.394999980926514,6.394999980926514,6.394999980926514,6.394999980926514,6.394999980926514,500,,,,,,,,
2025-08-01,6.762499809265137,6.762499809265137,6.762499809265137,6.762499809265137,6.762499809265137,300,,,,,,,,
2025-08-04,6.762499809265137,6.762499809265137,6.762499809265137,6.762499809265137,6.762499809265137,0,,,,,,,,
2025-08-05,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,300,,,,,,,,
2025-08-06,6.517499923706055,6.849999904632568,6.517499923706055,6.690000057220459,6.690000057220459,700,,,,,,,,
2025-08-07,6.447500228881836,6.447500228881836,6.447500228881836,6.447500228881836,6.447500228881836,100,,,,,,,,
2025-08-08,6.522500038146973,7.10099983215332,6.522500038146973,7.10099983215332,7.10099983215332,400,,,,,,,,
2025-08-11,7.10099983215332,7.10099983215332,7.10099983215332,7.10099983215332,7.10099983215332,0,,,,,,,,
2025-08-12,7.10099983215332,7.10099983215332,7.10099983215332,7.10099983215332,7.10099983215332,0,,,,,,,,
2025-08-13,6.382500171661377,6.382500171661377,6.382500171661377,6.382500171661377,6.382500171661377,400,,,,,,,,
2025-08-14,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,300,,,,,,,,
2025-08-15,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,0,,,,,,,,
2025-08-18,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,0,,,,,,,,
2025-08-19,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,6.412499904632568,0,,,,,,,,
2025-08-20,6.315000057220459,6.315000057220459,6.315000057220459,6.315000057220459,6.315000057220459,100,,,,,,,,
2025-08-21,6.414999961853027,6.414999961853027,6.414999961853027,6.414999961853027,6.414999961853027,200,,,,,,,,
2025-08-22,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,100,,,,,,,,
2025-08-25,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-08-26,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-08-27,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-08-28,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-08-29,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-09-02,5.875,6.199999809265137,5.875,6.199999809265137,6.199999809265137,300,,,,,,,,
2025-09-03,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,200,,,,,,,,
2025-09-04,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,0,,,,,,,,
2025-09-05,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,200,,,,,,,,
2025-09-08,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0,,,,,,,,
2025-09-09,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,1500,,,,,,,,
2025-09-10,6.385000228881836,6.385000228881836,6.033999919891357,6.033999919891357,6.033999919891357,400,,,,,,,,
2025-09-11,6.099999904632568,6.619999885559082,6.099999904632568,6.619999885559082,6.619999885559082,700,,,,,,,,
2025-09-12,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0,,,,,,,,
2025-09-15,6.436999797821045,6.436999797821045,6.436999797821045,6.436999797821045,6.436999797821045,200,,,,,,,,
2025-09-16,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,100,,,,,,,,
2025-09-17,6.197500228881836,6.632999897003174,6.197500228881836,6.632999897003174,6.632999897003174,800,,,,,,,,
2025-09-18,6.632999897003174,6.632999897003174,6.632999897003174,6.632999897003174,6.632999897003174,0,,,,,,,,
2025-09-19,6.632999897003174,6.632999897003174,6.632999897003174,6.632999897003174,6.632999897003174,0,,,,,,,,
2025-09-22,6.355000019073486,6.400000095367432,6.355000019073486,6.400000095367432,6.400000095367432,300,,,,,,,,
2025-09-23,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-09-24,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,,,,,,,
2025-09-25,5.948999881744385,6.341000080108643,5.948999881744385,6.341000080108643,6.341000080108643,1600,,,,,,,,
2025-09-26,6.252999782562256,6.252999782562256,6.252999782562256,6.252999782562256,6.252999782562256,300,,,,,,,,
2025-09-29,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,200,,,,,,,,
2025-09-30,6.510000228881836,6.519999980926514,6.510000228881836,6.519999980926514,6.519999980926514,500,,,,,,,,
2025-10-01,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,500,,,,,,,,
2025-10-02,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,0,,,,,,,,
2025-10-03,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,0,,,,,,,,
2025-10-06,6.505000114440918,6.5320000648498535,6.505000114440918,6.5320000648498535,6.5320000648498535,400,,,,,,,,
2025-10-07,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,0,,,,,,,,
2025-10-08,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,0,,,,,,,,
2025-10-09,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,0,,,,,,,,
2025-10-10,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,6.5320000648498535,0,,,,,,,,
2025-10-13,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,300,,,,,,,,
2025-10-14,6.96999979019165,7.050000190734863,6.96999979019165,7.050000190734863,7.050000190734863,400,,,,,,,,
2025-10-15,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,,,,,,,,
2025-10-16,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,,,,,,,,
2025-10-17,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,400,,,,,,,,
2025-10-20,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,,,,,,,,
2025-10-21,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0,,,,,,,,
2025-10-22,7.320000171661377,7.400000095367432,7.320000171661377,7.400000095367432,7.400000095367432,600,,,,,,,,
2025-10-23,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,,,,,,,
2025-10-24,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0,,,,,,,,
2025-10-27,7.099999904632568,7.449999809265137,7.099999904632568,7.449999809265137,7.449999809265137,1600,,,,,,,,
2025-10-28,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,200,,,,,,,,
2025-10-29,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0,,,,,,,,
2025-10-30,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0,,,,,,,,
2025-10-31,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0,,,,,,,,
2025-11-03,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,900,,,,,,,,
2025-11-04,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-05,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-06,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-07,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-10,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-11,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-12,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-13,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-14,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-17,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-18,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,6.925000190734863,0,,,,,,,,
2025-11-19,6.050000190734863,6.920000076293945,6.050000190734863,6.050000190734863,6.050000190734863,4300,,,,,,,,
2025-11-20,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,100,,,,,,,,
2025-11-21,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,100,,,,,,,,
2025-11-24,6.974999904632568,7.050000190734863,6.974999904632568,7.050000190734863,7.050000190734863,500,,,,,,,,
2025-11-25,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,,,,,,,,
2025-11-26,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,,,,,,,,
2025-11-28,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,,,,,,,,
2025-12-01,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,0,,,,,,,,
2025-12-02,6.829999923706055,6.829999923706055,6.75,6.75,6.75,12700,,,,,,,,
