date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'PHTCF')","('high', 'PHTCF')","('low', 'PHTCF')","('close', 'PHTCF')","('adj_close', 'PHTCF')","('volume', 'PHTCF')","('currency', '')"
2024-04-22,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-23,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-24,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-25,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-26,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-29,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-04-30,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-01,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-02,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-03,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-06,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-07,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-08,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-09,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-10,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-13,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-14,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-15,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-16,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-17,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-20,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-21,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-22,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-23,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-24,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-28,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-29,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-30,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-05-31,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-03,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-04,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-05,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-06,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-07,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-10,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-11,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-12,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-13,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-14,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-17,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-18,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-20,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-21,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-24,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-25,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-26,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-27,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-06-28,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-01,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-02,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-03,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-05,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-08,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-09,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-10,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-11,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-12,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-15,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-16,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-17,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-18,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-19,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-22,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-23,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-24,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-25,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-26,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-29,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-30,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-07-31,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-01,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-02,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-05,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-06,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-07,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-08,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-09,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-12,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-13,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-14,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-15,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-16,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-19,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-20,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-21,22.0,22.0,22.0,22.0,20.343597412109375,0,,,,,,,,
2024-08-22,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-08-23,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-08-26,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-08-27,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-08-28,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-08-29,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-08-30,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-03,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-04,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-05,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-06,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-09,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-10,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-11,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-12,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-13,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-16,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-17,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-09-18,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,200,,,,,,,,
2024-09-19,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-20,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-23,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-24,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-25,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-26,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-27,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-09-30,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-01,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-02,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-03,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-04,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-07,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-08,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-09,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-10,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-11,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-14,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-15,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-16,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-17,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-18,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-21,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-22,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-23,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-24,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-25,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,22.535484313964844,0,,,,,,,,
2024-10-28,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,400,,,,,,,,
2024-10-29,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-10-30,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-10-31,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-01,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-04,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-05,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-06,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-07,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-08,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-11,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-12,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-13,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-14,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-15,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-18,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-19,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-20,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,24.134838104248047,0,,,,,,,,
2024-11-21,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.375314712524414,100,,,,,,,,
2024-11-22,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.375314712524414,0,,,,,,,,
2024-11-25,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.375314712524414,0,,,,,,,,
2024-11-26,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.375314712524414,0,,,,,,,,
2024-11-27,22.0,22.0,22.0,22.0,21.196266174316406,200,,,,,,,,
2024-11-29,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-02,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-03,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-04,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-05,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-06,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-09,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-10,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-11,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-12,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-13,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-16,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-17,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-18,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-19,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-20,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-23,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-24,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-26,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-27,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-30,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2024-12-31,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-02,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-03,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-06,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-07,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-08,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-10,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-13,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-14,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-15,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-16,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-17,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-21,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-22,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-23,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-24,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-27,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-28,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-29,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-30,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-01-31,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-03,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-04,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-05,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-06,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-07,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-10,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-11,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-12,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-13,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-14,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-18,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-19,22.0,22.0,22.0,22.0,21.196266174316406,0,,,,,,,,
2025-02-20,22.5,22.5,22.5,22.5,21.67799949645996,100,,,,,,,,
2025-02-21,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-02-24,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-02-25,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-02-26,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-02-27,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-02-28,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-03,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-04,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-05,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-06,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-07,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-10,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-11,22.5,22.5,22.5,22.5,21.67799949645996,0,,,,,,,,
2025-03-12,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-13,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-14,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-17,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-18,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-19,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-20,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-21,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-24,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-25,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-26,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-27,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-28,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-03-31,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-01,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-02,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-03,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-04,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-07,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-08,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-09,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-10,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-11,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-14,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-15,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-16,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-17,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-21,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-22,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-23,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-24,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-25,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-28,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-29,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-04-30,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-01,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-02,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-05,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-06,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-07,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-08,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-09,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-12,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-13,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-14,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-15,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-16,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-19,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-20,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-21,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-22,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-23,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-27,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-28,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-29,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-05-30,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-02,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-03,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-04,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-05,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-06,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-09,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-10,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-11,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-12,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-13,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-16,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-17,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-18,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-20,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-23,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-24,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-25,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-26,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-27,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-06-30,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-01,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-02,22.5,22.5,22.5,22.5,22.5,100,,,,,,,,
2025-07-03,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-07,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-08,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-09,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-10,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-11,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-14,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-15,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-16,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-17,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-18,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-21,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-22,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-23,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-24,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-25,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-28,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-29,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-30,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-07-31,22.5,22.5,22.5,22.5,22.5,0,,,,,,,,
2025-08-01,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,300,,,,,,,,
2025-08-04,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0,,,,,,,,
2025-08-05,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0,,,,,,,,
2025-08-06,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0,,,,,,,,
2025-08-07,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0,,,,,,,,
2025-08-08,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0,,,,,,,,
