date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'MRRDF')","('high', 'MRRDF')","('low', 'MRRDF')","('close', 'MRRDF')","('adj_close', 'MRRDF')","('volume', 'MRRDF')","('currency', '')"
2024-06-14,0.33899998664855957,0.34700000286102295,0.33899998664855957,0.34700000286102295,0.34700000286102295,29605,,,,,,,,
2024-06-17,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,0.32899999618530273,300,,,,,,,,
2024-06-18,0.328000009059906,0.328000009059906,0.3199000060558319,0.32499998807907104,0.32499998807907104,36000,,,,,,,,
2024-06-20,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3400000035762787,0.3400000035762787,28700,,,,,,,,
2024-06-21,0.32839998602867126,0.33000001311302185,0.32839998602867126,0.33000001311302185,0.33000001311302185,57000,,,,,,,,
2024-06-24,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,,,,,,,,
2024-06-25,0.33000001311302185,0.33000001311302185,0.3109999895095825,0.3109999895095825,0.3109999895095825,18950,,,,,,,,
2024-06-26,0.3100999891757965,0.3190000057220459,0.3100000023841858,0.31299999356269836,0.31299999356269836,64016,,,,,,,,
2024-06-27,0.3149999976158142,0.3149999976158142,0.2980000078678131,0.2980000078678131,0.2980000078678131,10335,,,,,,,,
2024-06-28,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,11000,,,,,,,,
2024-07-01,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2024-07-02,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2024-07-03,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,5000,,,,,,,,
2024-07-05,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,,,,,,,,
2024-07-08,0.3479999899864197,0.3479999899864197,0.31470000743865967,0.31470000743865967,0.31470000743865967,6165,,,,,,,,
2024-07-09,0.31470000743865967,0.31470000743865967,0.31470000743865967,0.31470000743865967,0.31470000743865967,0,,,,,,,,
2024-07-10,0.31470000743865967,0.31470000743865967,0.31470000743865967,0.31470000743865967,0.31470000743865967,0,,,,,,,,
2024-07-11,0.3310000002384186,0.34299999475479126,0.3310000002384186,0.34299999475479126,0.34299999475479126,20000,,,,,,,,
2024-07-12,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0,,,,,,,,
2024-07-15,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0,,,,,,,,
2024-07-16,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,2000,,,,,,,,
2024-07-17,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0,,,,,,,,
2024-07-18,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0.34299999475479126,0,,,,,,,,
2024-07-19,0.3107999861240387,0.33000001311302185,0.3107999861240387,0.33000001311302185,0.33000001311302185,26500,,,,,,,,
2024-07-22,0.3179999887943268,0.33000001311302185,0.31040000915527344,0.33000001311302185,0.33000001311302185,30000,,,,,,,,
2024-07-23,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,,,,,,,,
2024-07-24,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,16000,,,,,,,,
2024-07-25,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,4000,,,,,,,,
2024-07-26,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,,,,,,,,
2024-07-29,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6000,,,,,,,,
2024-07-30,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-07-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,6500,,,,,,,,
2024-08-01,0.3149999976158142,0.3149999976158142,0.29499998688697815,0.29499998688697815,0.29499998688697815,20500,,,,,,,,
2024-08-02,0.28999999165534973,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.2800000011920929,41260,,,,,,,,
2024-08-05,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-08-06,0.2750000059604645,0.2800000011920929,0.26910001039505005,0.2800000011920929,0.2800000011920929,8500,,,,,,,,
2024-08-07,0.2750000059604645,0.38589999079704285,0.27000001072883606,0.27000001072883606,0.27000001072883606,31147,,,,,,,,
2024-08-08,0.27000001072883606,0.27000001072883606,0.2549999952316284,0.2549999952316284,0.2549999952316284,70000,,,,,,,,
2024-08-09,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,,,,,,,,
2024-08-12,0.2590000033378601,0.33000001311302185,0.2549999952316284,0.33000001311302185,0.33000001311302185,16000,,,,,,,,
2024-08-13,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,,,,,,,,
2024-08-14,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,,,,,,,,
2024-08-15,0.3043000102043152,0.3043000102043152,0.30230000615119934,0.30230000615119934,0.30230000615119934,1890,,,,,,,,
2024-08-16,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,15000,,,,,,,,
2024-08-19,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,0.3100000023841858,63000,,,,,,,,
2024-08-20,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,5797,,,,,,,,
2024-08-21,0.3529999852180481,0.3529999852180481,0.30000001192092896,0.30000001192092896,0.30000001192092896,4140,,,,,,,,
2024-08-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,10000,,,,,,,,
2024-08-23,0.388700008392334,0.388700008392334,0.33434998989105225,0.33434998989105225,0.33434998989105225,2200,,,,,,,,
2024-08-26,0.33434998989105225,0.33434998989105225,0.33434998989105225,0.33434998989105225,0.33434998989105225,0,,,,,,,,
2024-08-27,0.33000001311302185,0.33000001311302185,0.304500013589859,0.304500013589859,0.304500013589859,3469,,,,,,,,
2024-08-28,0.3019999861717224,0.3019999861717224,0.3019999861717224,0.3019999861717224,0.3019999861717224,4250,,,,,,,,
2024-08-29,0.388700008392334,0.388700008392334,0.2896299958229065,0.33000001311302185,0.33000001311302185,55121,,,,,,,,
2024-08-30,0.310699999332428,0.388700008392334,0.30000001192092896,0.30000001192092896,0.30000001192092896,38722,,,,,,,,
2024-09-03,0.28369998931884766,0.30000001192092896,0.28200000524520874,0.28200000524520874,0.28200000524520874,32000,,,,,,,,
2024-09-04,0.4404999911785126,0.4404999911785126,0.2750000059604645,0.2800000011920929,0.2800000011920929,53400,,,,,,,,
2024-09-05,0.2770000100135803,0.3905999958515167,0.2750000059604645,0.3905999958515167,0.3905999958515167,27850,,,,,,,,
2024-09-06,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,21000,,,,,,,,
2024-09-09,0.3880999982357025,0.3880999982357025,0.27079999446868896,0.3181000053882599,0.3181000053882599,33655,,,,,,,,
2024-09-10,0.3140999972820282,0.3140999972820282,0.25,0.25,0.25,38910,,,,,,,,
2024-09-11,0.24869999289512634,0.30000001192092896,0.23999999463558197,0.30000001192092896,0.30000001192092896,9850,,,,,,,,
2024-09-12,0.2800000011920929,0.28999999165534973,0.2750000059604645,0.28999999165534973,0.28999999165534973,28828,,,,,,,,
2024-09-13,0.2835400104522705,0.28999999165534973,0.2750000059604645,0.27900001406669617,0.27900001406669617,56400,,,,,,,,
2024-09-16,0.28999999165534973,0.28999999165534973,0.25999999046325684,0.28999999165534973,0.28999999165534973,170672,,,,,,,,
2024-09-17,0.29989999532699585,0.29989999532699585,0.2994000017642975,0.2994000017642975,0.2994000017642975,952,,,,,,,,
2024-09-18,0.30379998683929443,0.30379998683929443,0.30379998683929443,0.30379998683929443,0.30379998683929443,400,,,,,,,,
2024-09-19,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,1000,,,,,,,,
2024-09-20,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0,,,,,,,,
2024-09-23,0.3050000071525574,0.3416000008583069,0.3050000071525574,0.32910001277923584,0.32910001277923584,66200,,,,,,,,
2024-09-24,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,25000,,,,,,,,
2024-09-25,0.3140000104904175,0.31700000166893005,0.3140000104904175,0.31700000166893005,0.31700000166893005,3030,,,,,,,,
2024-09-26,0.32499998807907104,0.3287999927997589,0.32499998807907104,0.3287999927997589,0.3287999927997589,3700,,,,,,,,
2024-09-27,0.31547999382019043,0.3212999999523163,0.3140000104904175,0.3212999999523163,0.3212999999523163,15190,,,,,,,,
2024-09-30,0.31825000047683716,0.31825000047683716,0.3100999891757965,0.3100999891757965,0.3100999891757965,6000,,,,,,,,
2024-10-01,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,0,,,,,,,,
2024-10-02,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,0,,,,,,,,
2024-10-03,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,0,,,,,,,,
2024-10-04,0.3000999987125397,0.3199999928474426,0.3000999987125397,0.3199999928474426,0.3199999928474426,27000,,,,,,,,
2024-10-07,0.3199999928474426,0.3264999985694885,0.3149999976158142,0.3149999976158142,0.3149999976158142,105050,,,,,,,,
2024-10-08,0.3149999976158142,0.3400000035762787,0.3100000023841858,0.3163999915122986,0.3163999915122986,57950,,,,,,,,
2024-10-09,0.3082999885082245,0.3100000023841858,0.28299999237060547,0.29499998688697815,0.29499998688697815,44450,,,,,,,,
2024-10-10,0.3100000023841858,0.3100000023841858,0.29589998722076416,0.3052000105381012,0.3052000105381012,33000,,,,,,,,
2024-10-11,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,0.3100000023841858,64085,,,,,,,,
2024-10-14,0.3125,0.31610000133514404,0.3125,0.31610000133514404,0.31610000133514404,35250,,,,,,,,
2024-10-15,0.3149999976158142,0.3149999976158142,0.30000001192092896,0.30000001192092896,0.30000001192092896,48555,,,,,,,,
2024-10-16,0.28999999165534973,0.33000001311302185,0.28999999165534973,0.3149999976158142,0.3149999976158142,39879,,,,,,,,
2024-10-17,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,10000,,,,,,,,
2024-10-18,0.29750001430511475,0.29750001430511475,0.29750001430511475,0.29750001430511475,0.29750001430511475,20500,,,,,,,,
2024-10-21,0.3100000023841858,0.3100000023841858,0.29499998688697815,0.29499998688697815,0.29499998688697815,1500,,,,,,,,
2024-10-22,0.3050000071525574,0.3149999976158142,0.3050000071525574,0.3149999976158142,0.3149999976158142,22000,,,,,,,,
2024-10-23,0.3100000023841858,0.3100000023841858,0.3050000071525574,0.3050000071525574,0.3050000071525574,7774,,,,,,,,
2024-10-24,0.3100000023841858,0.31150001287460327,0.3100000023841858,0.31150001287460327,0.31150001287460327,14000,,,,,,,,
2024-10-25,0.3149999976158142,0.33000001311302185,0.3149999976158142,0.33000001311302185,0.33000001311302185,92100,,,,,,,,
2024-10-28,0.3174999952316284,0.33000001311302185,0.3174999952316284,0.3199999928474426,0.3199999928474426,24254,,,,,,,,
2024-10-29,0.33000001311302185,0.3352000117301941,0.33000001311302185,0.33000001311302185,0.33000001311302185,65500,,,,,,,,
2024-10-30,0.33000001311302185,0.33000001311302185,0.32499998807907104,0.32499998807907104,0.32499998807907104,52500,,,,,,,,
2024-10-31,0.33799999952316284,0.33799999952316284,0.33000001311302185,0.33000001311302185,0.33000001311302185,103999,,,,,,,,
2024-11-01,0.33500000834465027,0.33799999952316284,0.3199999928474426,0.33799999952316284,0.33799999952316284,128641,,,,,,,,
2024-11-04,0.33799999952316284,0.33799999952316284,0.3165000081062317,0.3179999887943268,0.3179999887943268,54300,,,,,,,,
2024-11-05,0.31520000100135803,0.31520000100135803,0.31520000100135803,0.31520000100135803,0.31520000100135803,100,,,,,,,,
2024-11-06,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500,,,,,,,,
2024-11-07,0.3190000057220459,0.329800009727478,0.30000001192092896,0.329800009727478,0.329800009727478,37828,,,,,,,,
2024-11-08,0.3199999928474426,0.33799999952316284,0.3199999928474426,0.33000001311302185,0.33000001311302185,60675,,,,,,,,
2024-11-11,0.30000001192092896,0.33799999952316284,0.30000001192092896,0.30000001192092896,0.30000001192092896,61000,,,,,,,,
2024-11-12,0.29179999232292175,0.29179999232292175,0.29179999232292175,0.29179999232292175,0.29179999232292175,1800,,,,,,,,
2024-11-13,0.3019999861717224,0.3019999861717224,0.29829999804496765,0.29829999804496765,0.29829999804496765,24234,,,,,,,,
2024-11-14,0.28700000047683716,0.28700000047683716,0.28700000047683716,0.28700000047683716,0.28700000047683716,3000,,,,,,,,
2024-11-15,0.28700000047683716,0.28700000047683716,0.28700000047683716,0.28700000047683716,0.28700000047683716,0,,,,,,,,
2024-11-18,0.2906999886035919,0.3100000023841858,0.2906999886035919,0.3100000023841858,0.3100000023841858,8000,,,,,,,,
2024-11-19,0.30149999260902405,0.3019999861717224,0.30149999260902405,0.3019999861717224,0.3019999861717224,14000,,,,,,,,
2024-11-20,0.3199999928474426,0.32899999618530273,0.3187499940395355,0.32030001282691956,0.32030001282691956,238400,,,,,,,,
2024-11-21,0.32030001282691956,0.32030001282691956,0.32030001282691956,0.32030001282691956,0.32030001282691956,0,,,,,,,,
2024-11-22,0.3310000002384186,0.33500000834465027,0.3280999958515167,0.33500000834465027,0.33500000834465027,28000,,,,,,,,
2024-11-25,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,2500,,,,,,,,
2024-11-26,0.3190000057220459,0.3190000057220459,0.3149999976158142,0.3149999976158142,0.3149999976158142,52500,,,,,,,,
2024-11-27,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,,,,,,,,
2024-11-29,0.3100000023841858,0.3149999976158142,0.3100000023841858,0.3149999976158142,0.3149999976158142,20000,,,,,,,,
2024-12-02,0.33000001311302185,0.33000001311302185,0.3179999887943268,0.3179999887943268,0.3179999887943268,23000,,,,,,,,
2024-12-03,0.3125999867916107,0.3230000138282776,0.3125999867916107,0.3199999928474426,0.3199999928474426,33000,,,,,,,,
2024-12-04,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,4000,,,,,,,,
2024-12-05,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2024-12-06,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2024-12-09,0.31200000643730164,0.3140000104904175,0.31200000643730164,0.3140000104904175,0.3140000104904175,15800,,,,,,,,
2024-12-10,0.3160000145435333,0.3199999928474426,0.3160000145435333,0.3199999928474426,0.3199999928474426,42796,,,,,,,,
2024-12-11,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,,,,,,,,
2024-12-12,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,8000,,,,,,,,
2024-12-13,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,11000,,,,,,,,
2024-12-16,0.3084000051021576,0.3084000051021576,0.3018999993801117,0.3018999993801117,0.3018999993801117,63000,,,,,,,,
2024-12-17,0.29600000381469727,0.29600000381469727,0.28999999165534973,0.28999999165534973,0.28999999165534973,7900,,,,,,,,
2024-12-18,0.28999999165534973,0.28999999165534973,0.2759999930858612,0.2768000066280365,0.2768000066280365,64400,,,,,,,,
2024-12-19,0.26899999380111694,0.26899999380111694,0.2680000066757202,0.2680000066757202,0.2680000066757202,103900,,,,,,,,
2024-12-20,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,800,,,,,,,,
2024-12-23,0.26664999127388,0.27250000834465027,0.2619999945163727,0.27250000834465027,0.27250000834465027,40300,,,,,,,,
2024-12-24,0.2750000059604645,0.2750000059604645,0.27399998903274536,0.27399998903274536,0.27399998903274536,2600,,,,,,,,
2024-12-26,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0,,,,,,,,
2024-12-27,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0,,,,,,,,
2024-12-30,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0,,,,,,,,
2024-12-31,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0.27399998903274536,0,,,,,,,,
2025-01-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,20000,,,,,,,,
2025-01-03,0.28049999475479126,0.28049999475479126,0.2750000059604645,0.2750000059604645,0.2750000059604645,30000,,,,,,,,
2025-01-06,0.2815000116825104,0.2919999957084656,0.2770000100135803,0.2919999957084656,0.2919999957084656,105075,,,,,,,,
2025-01-07,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,35000,,,,,,,,
2025-01-08,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2025-01-10,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,33783,,,,,,,,
2025-01-13,0.27000001072883606,0.2750000059604645,0.27000001072883606,0.2750000059604645,0.2750000059604645,100000,,,,,,,,
2025-01-14,0.2727999985218048,0.2750000059604645,0.2727999985218048,0.2750000059604645,0.2750000059604645,150000,,,,,,,,
2025-01-15,0.2750000059604645,0.2800000011920929,0.27250000834465027,0.2800000011920929,0.2800000011920929,121800,,,,,,,,
2025-01-16,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,7500,,,,,,,,
2025-01-17,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,0,,,,,,,,
2025-01-21,0.2865000069141388,0.2865000069141388,0.2800000011920929,0.2800000011920929,0.2800000011920929,201700,,,,,,,,
2025-01-22,0.2849000096321106,0.2849000096321106,0.2849000096321106,0.2849000096321106,0.2849000096321106,2500,,,,,,,,
2025-01-23,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,98000,,,,,,,,
2025-01-24,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,0.28600001335144043,0,,,,,,,,
2025-01-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,68000,,,,,,,,
2025-01-28,0.2800000011920929,0.30000001192092896,0.2800000011920929,0.30000001192092896,0.30000001192092896,103620,,,,,,,,
2025-01-29,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,0.29100000858306885,1050,,,,,,,,
2025-01-30,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,100000,,,,,,,,
2025-01-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,15000,,,,,,,,
2025-02-03,0.28780001401901245,0.28780001401901245,0.28780001401901245,0.28780001401901245,0.28780001401901245,5424,,,,,,,,
2025-02-04,0.2750000059604645,0.2816999852657318,0.2750000059604645,0.2770400047302246,0.2770400047302246,6879,,,,,,,,
2025-02-05,0.2930000126361847,0.2939999997615814,0.28200000524520874,0.2939999997615814,0.2939999997615814,202750,,,,,,,,
2025-02-06,0.2924000024795532,0.2924000024795532,0.27799999713897705,0.2822999954223633,0.2822999954223633,44683,,,,,,,,
2025-02-07,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,1001,,,,,,,,
2025-02-10,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,0,,,,,,,,
2025-02-11,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,0.28850001096725464,0,,,,,,,,
2025-02-12,0.31299999356269836,0.328000009059906,0.31299999356269836,0.328000009059906,0.328000009059906,55500,,,,,,,,
2025-02-13,0.3239000141620636,0.3499999940395355,0.3239000141620636,0.34369999170303345,0.34369999170303345,94499,,,,,,,,
2025-02-14,0.3490000069141388,0.3490000069141388,0.3370000123977661,0.3370000123977661,0.3370000123977661,9000,,,,,,,,
2025-02-18,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0.3370000123977661,0,,,,,,,,
2025-02-19,0.3400000035762787,0.3400000035762787,0.33550000190734863,0.33550000190734863,0.33550000190734863,45600,,,,,,,,
2025-02-20,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0,,,,,,,,
2025-02-21,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0,,,,,,,,
2025-02-24,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0,,,,,,,,
2025-02-25,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0.33550000190734863,0,,,,,,,,
2025-02-26,0.3409999907016754,0.34360000491142273,0.33550000190734863,0.3400000035762787,0.3400000035762787,13300,,,,,,,,
2025-02-27,0.33500000834465027,0.33500000834465027,0.3343999981880188,0.3343999981880188,0.3343999981880188,15890,,,,,,,,
2025-02-28,0.3172999918460846,0.3172999918460846,0.3172999918460846,0.3172999918460846,0.3172999918460846,1500,,,,,,,,
2025-03-03,0.3334999978542328,0.33820000290870667,0.3334999978542328,0.33820000290870667,0.33820000290870667,8464,,,,,,,,
2025-03-04,0.33820000290870667,0.33820000290870667,0.33820000290870667,0.33820000290870667,0.33820000290870667,0,,,,,,,,
2025-03-05,0.33820000290870667,0.33820000290870667,0.33820000290870667,0.33820000290870667,0.33820000290870667,0,,,,,,,,
2025-03-06,0.33820000290870667,0.33820000290870667,0.33820000290870667,0.33820000290870667,0.33820000290870667,0,,,,,,,,
2025-03-07,0.3321000039577484,0.34599998593330383,0.33000001311302185,0.34599998593330383,0.34599998593330383,21000,,,,,,,,
2025-03-10,0.3540000021457672,0.4083999991416931,0.3540000021457672,0.40700000524520874,0.40700000524520874,256999,,,,,,,,
2025-03-11,0.4000000059604645,0.42500001192092896,0.38999998569488525,0.4224199950695038,0.4224199950695038,30588,,,,,,,,
2025-03-12,0.41999998688697815,0.42396000027656555,0.41999998688697815,0.42396000027656555,0.42396000027656555,9137,,,,,,,,
2025-03-13,0.41999998688697815,0.4350000023841858,0.41999998688697815,0.42570000886917114,0.42570000886917114,24101,,,,,,,,
2025-03-14,0.4309999942779541,0.4309999942779541,0.4219000041484833,0.4219000041484833,0.4219000041484833,12007,,,,,,,,
2025-03-17,0.42160001397132874,0.42399999499320984,0.42160001397132874,0.42399999499320984,0.42399999499320984,40531,,,,,,,,
2025-03-18,0.42399999499320984,0.42399999499320984,0.42399999499320984,0.42399999499320984,0.42399999499320984,0,,,,,,,,
2025-03-19,0.4347800016403198,0.47099998593330383,0.4347800016403198,0.459199994802475,0.459199994802475,30510,,,,,,,,
2025-03-20,0.4440000057220459,0.4440000057220459,0.4440000057220459,0.4440000057220459,0.4440000057220459,10000,,,,,,,,
2025-03-21,0.4440000057220459,0.4440000057220459,0.4440000057220459,0.4440000057220459,0.4440000057220459,1000,,,,,,,,
2025-03-24,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,2200,,,,,,,,
2025-03-25,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0,,,,,,,,
2025-03-26,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,4400,,,,,,,,
2025-03-27,0.46000000834465027,0.4749999940395355,0.4564499855041504,0.4749999940395355,0.4749999940395355,121694,,,,,,,,
2025-03-28,0.47850000858306885,0.47999998927116394,0.45899999141693115,0.46700000762939453,0.46700000762939453,63850,,,,,,,,
2025-03-31,0.4343000054359436,0.4465999901294708,0.4259999990463257,0.4465999901294708,0.4465999901294708,59275,,,,,,,,
2025-04-01,0.4189999997615814,0.45399999618530273,0.4189999997615814,0.45399999618530273,0.45399999618530273,1050,,,,,,,,
2025-04-02,0.4339999854564667,0.44699999690055847,0.4339999854564667,0.4345000088214874,0.4345000088214874,3550,,,,,,,,
2025-04-03,0.414000004529953,0.4300000071525574,0.4099999964237213,0.4300000071525574,0.4300000071525574,29650,,,,,,,,
2025-04-04,0.414000004529953,0.414000004529953,0.3758000135421753,0.38510000705718994,0.38510000705718994,85300,,,,,,,,
2025-04-07,0.36493998765945435,0.36550000309944153,0.3370000123977661,0.3370000123977661,0.3370000123977661,100620,,,,,,,,
2025-04-08,0.3700000047683716,0.37700000405311584,0.3700000047683716,0.3700000047683716,0.3700000047683716,14000,,,,,,,,
2025-04-09,0.3714999854564667,0.3714999854564667,0.3630000054836273,0.3630000054836273,0.3630000054836273,98176,,,,,,,,
2025-04-10,0.4085400104522705,0.4120999872684479,0.40095001459121704,0.4020000100135803,0.4020000100135803,152724,,,,,,,,
2025-04-11,0.4120999872684479,0.4350000023841858,0.4120999872684479,0.429500013589859,0.429500013589859,38813,,,,,,,,
2025-04-14,0.44699999690055847,0.459199994802475,0.4374000132083893,0.45820000767707825,0.45820000767707825,43139,,,,,,,,
2025-04-15,0.4699999988079071,0.4699999988079071,0.4519999921321869,0.4569999873638153,0.4569999873638153,119925,,,,,,,,
2025-04-16,0.4748699963092804,0.4748699963092804,0.44999998807907104,0.45899999141693115,0.45899999141693115,31000,,,,,,,,
2025-04-17,0.44600000977516174,0.44600000977516174,0.44600000977516174,0.44600000977516174,0.44600000977516174,2500,,,,,,,,
2025-04-21,0.4699999988079071,0.4699999988079071,0.4569999873638153,0.4569999873638153,0.4569999873638153,14750,,,,,,,,
2025-04-22,0.4652000069618225,0.4740000069141388,0.4652000069618225,0.46700000762939453,0.46700000762939453,14600,,,,,,,,
2025-04-23,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0,,,,,,,,
2025-04-24,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0,,,,,,,,
2025-04-25,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0.46700000762939453,0,,,,,,,,
2025-04-28,0.4410000145435333,0.4690000116825104,0.4410000145435333,0.4584999978542328,0.4584999978542328,83485,,,,,,,,
2025-04-29,0.4584999978542328,0.4584999978542328,0.4584999978542328,0.4584999978542328,0.4584999978542328,0,,,,,,,,
2025-04-30,0.4699999988079071,0.47450000047683716,0.4699999988079071,0.47450000047683716,0.47450000047683716,5500,,,,,,,,
2025-05-01,0.4781000018119812,0.49939998984336853,0.4781000018119812,0.49939998984336853,0.49939998984336853,44249,,,,,,,,
2025-05-02,0.5059999823570251,0.526199996471405,0.5059999823570251,0.5199999809265137,0.5199999809265137,22800,,,,,,,,
2025-05-05,0.5422999858856201,0.550000011920929,0.5306000113487244,0.5306000113487244,0.5306000113487244,16400,,,,,,,,
