date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SWRD')","('high', 'SWRD')","('low', 'SWRD')","('close', 'SWRD')","('adj_close', 'SWRD')","('volume', 'SWRD')","('currency', '')"
2023-08-02,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,950,,,,,,,,
2023-08-03,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0,,,,,,,,
2023-08-04,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0,,,,,,,,
2023-08-07,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0,,,,,,,,
2023-08-08,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0.32100000977516174,0,,,,,,,,
2023-08-09,0.2849999964237213,0.30000001192092896,0.2750000059604645,0.30000001192092896,0.30000001192092896,6144,,,,,,,,
2023-08-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-15,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-16,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-17,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-18,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-21,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-22,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-23,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2023-08-24,0.25099998712539673,0.25099998712539673,0.2150000035762787,0.2150000035762787,0.2150000035762787,1200,,,,,,,,
2023-08-25,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-08-28,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-08-29,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-08-30,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-08-31,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-09-01,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-09-05,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-09-06,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-09-07,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-09-08,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,0,,,,,,,,
2023-09-11,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,1400,,,,,,,,
2023-09-12,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-13,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-14,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-15,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-18,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-19,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,435,,,,,,,,
2023-09-20,0.2199999988079071,0.25,0.2199999988079071,0.24699999392032623,0.24699999392032623,5470,,,,,,,,
2023-09-21,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0,,,,,,,,
2023-09-22,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0.24699999392032623,0,,,,,,,,
2023-09-25,0.23559999465942383,0.23559999465942383,0.2199999988079071,0.2199999988079071,0.2199999988079071,6400,,,,,,,,
2023-09-26,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-27,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-28,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,0,,,,,,,,
2023-09-29,0.1809999942779541,0.1809999942779541,0.1420000046491623,0.1420000046491623,0.1420000046491623,14945,,,,,,,,
2023-10-02,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-03,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-04,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-05,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-06,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-09,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-10,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-11,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-12,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-13,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-16,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-17,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-18,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-19,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-20,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-23,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-10-24,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,1694,,,,,,,,
2023-10-25,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-10-26,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-10-27,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-10-30,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-10-31,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-01,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-02,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-03,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-06,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-07,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-08,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0.13199999928474426,0,,,,,,,,
2023-11-09,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,1000,,,,,,,,
2023-11-10,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-11-13,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0.1420000046491623,0,,,,,,,,
2023-11-14,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,2999,,,,,,,,
2023-11-15,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-16,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-17,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-20,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-21,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-22,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-24,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-27,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-28,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0.12200000137090683,0,,,,,,,,
2023-11-29,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,200,,,,,,,,
2023-11-30,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0.1979999989271164,0,,,,,,,,
2023-12-01,0.1979999989271164,0.328000009059906,0.1979999989271164,0.3149999976158142,0.3149999976158142,8210,,,,,,,,
2023-12-04,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,0.1500999927520752,409,,,,,,,,
2023-12-05,0.328000009059906,0.3479999899864197,0.328000009059906,0.3479999899864197,0.3479999899864197,3125,,,,,,,,
2023-12-06,0.2980000078678131,0.30000001192092896,0.2617500126361847,0.2617500126361847,0.2617500126361847,3220,,,,,,,,
2023-12-07,0.24549999833106995,0.24549999833106995,0.24549999833106995,0.24549999833106995,0.24549999833106995,1268,,,,,,,,
2023-12-08,0.22550000250339508,0.22550000250339508,0.22550000250339508,0.22550000250339508,0.22550000250339508,800,,,,,,,,
2023-12-11,0.22550000250339508,0.22550000250339508,0.22550000250339508,0.22550000250339508,0.22550000250339508,0,,,,,,,,
2023-12-12,0.13600000739097595,0.13609999418258667,0.13600000739097595,0.13609999418258667,0.13609999418258667,760,,,,,,,,
2023-12-13,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-14,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-15,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-18,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-19,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-20,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-21,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-22,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0.13609999418258667,0,,,,,,,,
2023-12-26,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,417,,,,,,,,
2023-12-27,0.27000001072883606,0.3675000071525574,0.27000001072883606,0.28999999165534973,0.28999999165534973,21457,,,,,,,,
2023-12-28,0.3467499911785126,0.3467499911785126,0.27000001072883606,0.27000001072883606,0.27000001072883606,1650,,,,,,,,
2023-12-29,0.2680000066757202,0.2680000066757202,0.2680000066757202,0.2680000066757202,0.2680000066757202,812,,,,,,,,
2024-01-02,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,100,,,,,,,,
2024-01-03,0.34599998593330383,0.36500000953674316,0.34599998593330383,0.34599998593330383,0.34599998593330383,420,,,,,,,,
2024-01-04,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,106,,,,,,,,
2024-01-05,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,0.34599998593330383,100,,,,,,,,
2024-01-08,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,250,,,,,,,,
2024-01-09,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0.3140000104904175,0,,,,,,,,
2024-01-10,0.2754000127315521,0.2754000127315521,0.2754000127315521,0.2754000127315521,0.2754000127315521,574,,,,,,,,
2024-01-11,0.25,0.25,0.25,0.25,0.25,325,,,,,,,,
2024-01-12,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-16,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-17,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-18,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-19,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-22,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-23,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-24,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-01-25,0.37700000405311584,0.37700000405311584,0.3569999933242798,0.3569999933242798,0.3569999933242798,5100,,,,,,,,
2024-01-26,0.34779998660087585,0.3702400028705597,0.34779998660087585,0.3702400028705597,0.3702400028705597,402,,,,,,,,
2024-01-29,0.29750001430511475,0.29750001430511475,0.23250000178813934,0.23250000178813934,0.23250000178813934,201,,,,,,,,
2024-01-30,0.3062799870967865,0.33000001311302185,0.3062799870967865,0.33000001311302185,0.33000001311302185,3687,,,,,,,,
2024-01-31,0.28125,0.28125,0.28125,0.28125,0.28125,600,,,,,,,,
2024-02-01,0.28125,0.28125,0.28125,0.28125,0.28125,0,,,,,,,,
2024-02-02,0.28125,0.28125,0.28125,0.28125,0.28125,0,,,,,,,,
2024-02-05,0.28125,0.28125,0.28125,0.28125,0.28125,0,,,,,,,,
2024-02-06,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,2550,,,,,,,,
2024-02-07,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0.24500000476837158,0,,,,,,,,
2024-02-08,0.25,0.27000001072883606,0.25,0.27000001072883606,0.27000001072883606,3333,,,,,,,,
2024-02-09,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,,,,,,,,
2024-02-12,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,3500,,,,,,,,
2024-02-13,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,4833,,,,,,,,
2024-02-14,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-15,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-16,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-20,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-21,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-22,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-23,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-26,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-27,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-28,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,,,,,,,,
2024-02-29,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,2450,,,,,,,,
2024-03-01,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0,,,,,,,,
2024-03-04,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0,,,,,,,,
2024-03-05,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0.27799999713897705,0,,,,,,,,
2024-03-06,0.19599999487400055,0.19599999487400055,0.17599999904632568,0.17599999904632568,0.17599999904632568,600,,,,,,,,
2024-03-07,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-08,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-11,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-12,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-13,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-14,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-15,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-18,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-19,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-20,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-21,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-22,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-25,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-26,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-27,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-03-28,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-04-01,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-04-02,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0.17599999904632568,0,,,,,,,,
2024-04-03,0.27799999713897705,0.27799999713897705,0.25,0.25,0.25,9450,,,,,,,,
2024-04-04,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-04-05,0.25,0.25,0.25,0.25,0.25,0,,,,,,,,
2024-04-08,0.20999999344348907,0.39800000190734863,0.20999999344348907,0.39800000190734863,0.39800000190734863,10950,,,,,,,,
2024-04-09,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0,,,,,,,,
2024-04-10,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0,,,,,,,,
2024-04-11,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0.39800000190734863,0,,,,,,,,
2024-04-12,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,1130,,,,,,,,
2024-04-15,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-16,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-17,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-18,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-19,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-22,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-23,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0.3848400115966797,0,,,,,,,,
2024-04-24,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,1000,,,,,,,,
2024-04-25,0.35499998927116394,0.375,0.35499998927116394,0.375,0.375,1430,,,,,,,,
2024-04-26,0.375,0.375,0.375,0.375,0.375,0,,,,,,,,
2024-04-29,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1090,,,,,,,,
2024-04-30,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2024-05-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2024-05-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2024-05-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2024-05-06,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,0.22200000286102295,2214,,,,,,,,
2024-05-07,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,680,,,,,,,,
2024-05-08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,704,,,,,,,,
2024-05-09,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-05-10,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-05-13,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1213,,,,,,,,
2024-05-14,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-05-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,,,,,,,,
2024-05-16,0.3880000114440918,0.39800000190734863,0.3880000114440918,0.39800000190734863,0.39800000190734863,330,,,,,,,,
2024-05-17,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,180,,,,,,,,
2024-05-20,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-21,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-22,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-23,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-24,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-28,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-29,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0.3479999899864197,0,,,,,,,,
2024-05-30,0.31200000643730164,0.32499998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,9500,,,,,,,,
2024-05-31,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-06-03,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1676,,,,,,,,
2024-06-04,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-06-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-06-06,0.2800000011920929,0.2800000011920929,0.1914999932050705,0.1914999932050705,0.1914999932050705,250,,,,,,,,
2024-06-07,0.1914999932050705,0.1914999932050705,0.1914999932050705,0.1914999932050705,0.1914999932050705,0,,,,,,,,
2024-06-10,0.1914999932050705,0.1914999932050705,0.1914999932050705,0.1914999932050705,0.1914999932050705,0,,,,,,,,
2024-06-11,0.1914999932050705,0.1914999932050705,0.1914999932050705,0.1914999932050705,0.1914999932050705,0,,,,,,,,
2024-06-12,0.27000001072883606,0.27000001072883606,0.25,0.25,0.25,4564,,,,,,,,
2024-06-13,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,168,,,,,,,,
2024-06-14,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-06-17,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0,,,,,,,,
2024-06-18,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.4000000059604645,0.4000000059604645,11128,,,,,,,,
2024-06-20,0.16500000655651093,0.4000000059604645,0.16500000655651093,0.4000000059604645,0.4000000059604645,12525,,,,,,,,
2024-06-21,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,264,,,,,,,,
2024-06-24,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0,,,,,,,,
2024-06-25,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,225,,,,,,,,
2024-06-26,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,210,,,,,,,,
2024-06-27,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3799999952316284,0.3799999952316284,218,,,,,,,,
2024-06-28,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,418,,,,,,,,
2024-07-01,0.4000000059604645,0.4000000059604645,0.2029999941587448,0.2029999941587448,0.2029999941587448,3050,,,,,,,,
